8.665673235871406144e-01,-6.364509957436348841e+00,9.856298504245618375e+00,-7.704940029214972341e+00,-1.645010917462865407e+01,2.744793315164949288e+00
9.101993907621199753e-01,-6.170929066962232312e+00,9.558706792650946582e+00,-6.889726943318075669e+00,-1.688210203464603154e+01,3.489994463313252027e+00
3.178900098809203101e-01,-6.297420876808731194e+00,1.041833961735941649e+01,-7.204563880009546395e+00,-1.483154564597289138e+01,4.329615846024531756e+00
-9.611860886042262742e-01,-6.273835837057140097e+00,1.028155679980000592e+01,-7.485854752676260659e+00,-1.791919427721299485e+01,4.842041569159958314e+00
8.798114622897306170e-01,-6.341896276064585614e+00,1.012032521628040094e+01,-7.363027765549155390e+00,-1.674925709380632100e+01,2.638004542660127960e+00
8.288350963770321211e-01,-6.744048537837496582e+00,1.051086507593048225e+01,-9.371189536597645642e+00,-1.542871654380128099e+01,1.802851840495957036e+00
7.887211327587972942e-01,-6.337408694038308532e+00,1.141268880413533715e+01,-5.908235826884411956e+00,-1.553578403156857846e+01,8.345450610746459885e-01
9.910343175938005622e-01,-6.600664807702288250e+00,1.061363596304894763e+01,-8.679207947901410591e+00,-1.606725979996227238e+01,2.867999003484120735e+00
8.551348248945972452e-01,-6.144983284952205693e+00,1.037320019800620230e+01,-6.099828854390926480e+00,-1.783874550007142901e+01,3.083576662097856413e+00
8.633748716263679457e-01,-6.333634381137615676e+00,9.984745065418342946e+00,-7.371074861144615298e+00,-1.645408137788719216e+01,2.557769063458496639e+00
9.523322343271144463e-01,-6.211854016379714238e+00,1.029029406724395379e+01,-6.588416626394651310e+00,-1.767405130567669147e+01,3.147338179749968212e+00
9.192941271064284381e-01,-6.196983102391853571e+00,1.068927224184088054e+01,-6.082075031952292044e+00,-1.747105700358227409e+01,2.668132333927888400e+00
8.180222837484675269e-01,-6.561259431528438490e+00,1.036917939092738195e+01,-8.306069095369485566e+00,-1.559662562595087998e+01,1.761218608924508544e+00
8.219114287458951784e-01,-6.035043768241759921e+00,9.021831243352952612e+00,-6.104754728022690813e+00,-1.533982588628699695e+01,2.608688187034280848e+00
8.742021226119366384e-01,-6.683834313127293036e+00,1.279226247457444110e+01,-8.238607432557884636e+00,-1.524593026489663394e+01,5.329420750508524485e+00
9.667080635114541076e-01,-6.437733843563303360e+00,1.079842431583928963e+01,-7.610407873957885094e+00,-1.766246644548711231e+01,2.921855057391451016e+00
9.876419364745137042e-01,-6.298186796553438604e+00,1.064300519188299354e+01,-6.963977429758466897e+00,-1.830026734418609280e+01,3.319170208930154242e+00
8.804515014468808909e-01,-6.275356513979019724e+00,9.882334481072470922e+00,-7.266323144998388273e+00,-1.715211171212398611e+01,3.188636548259064618e+00
9.250411630252570738e-01,-6.300581572214768222e+00,9.601356129398499917e+00,-7.754997326532678592e+00,-1.735322310836119897e+01,3.669419997395789945e+00
1.002741233072731664e+00,-6.007303882296722186e+00,1.055799149295675754e+01,-5.164320835119109887e+00,-1.776083631217593606e+01,3.410467815935166680e+00
-1.658337481575443917e+01,-6.194382658298359878e+00,9.817859909102946148e+00,-7.588401433037460286e+00,-1.761253050855741265e+01,4.018591666960659836e+00
-3.020454103467711704e+00,-6.525129166500759581e+00,1.290623241619405448e+01,-7.159285264582307740e+00,-1.639915466818231593e+01,4.627307027325591626e+00
9.089527129184137300e-01,-6.454737482862626052e+00,1.036490064291614388e+01,-8.012801803584093108e+00,-1.728526482736690184e+01,2.944172109474623156e+00
8.027955514643608792e-01,-6.251757619789236387e+00,1.032919234475513903e+01,-7.115242271340281199e+00,-1.578812955774776228e+01,4.741805330612669067e+00
3.639030018137872635e-01,-6.263472829348915027e+00,9.956999380971844005e+00,-7.124558933957904294e+00,-1.722595023573595441e+01,3.052989139191425672e+00
8.954161264758476735e-01,-6.098912188193349238e+00,9.703625328489689394e+00,-6.198055047825141273e+00,-1.683143842234286325e+01,2.975531579946316452e+00
-4.345331884811360901e+00,-6.308550400963854443e+00,1.070398672063063117e+01,-7.168148852368376289e+00,-1.710561527683708860e+01,3.617668907050834548e+00
9.668645729208482642e-01,-6.261447466896202130e+00,9.767668135449270039e+00,-7.398044889165650062e+00,-1.732101205723870052e+01,3.722394103340425087e+00
9.605120688216640668e-01,-6.066626969640833700e+00,9.900182087684552101e+00,-6.122239738654398522e+00,-1.831004459458194944e+01,3.745380995172019389e+00
9.445720715772466525e-01,-6.238360436016889388e+00,1.418386965075270645e+01,-2.928258435755231925e+00,-1.742665166371679319e+01,-1.108637465794124921e+00
1.487106443775890297e+00,-6.342137920411467178e+00,1.433534036928486444e+01,-4.312109723910019454e+00,-1.682812657739190954e+01,2.425888176792254658e+00
-4.852811372154091085e-01,-6.336703546517102659e+00,9.940854987692762990e+00,-7.643200126392229343e+00,-1.592659119971512105e+01,3.387749817374333894e+00
-8.748982279184655653e+00,-6.611990494282873776e+00,1.073026973318701138e+01,-8.952974658997632673e+00,-1.645311973633980429e+01,2.669413840615749045e+00
-2.447860477443088101e+00,-6.350106594733690102e+00,9.730328252200537875e+00,-7.855270685675510123e+00,-1.644816905893448933e+01,2.931787046889722692e+00
8.099313893412948273e-01,-6.763588367892868547e+00,1.066643105008881953e+01,-9.413434518302182141e+00,-1.551048421259502952e+01,1.894903996685739056e+00
8.756139198862190609e-01,-6.367364045135282424e+00,9.725369920352122222e+00,-7.862198885067908982e+00,-1.642383269428988513e+01,2.937985568996559493e+00
1.355948762539872732e+00,-6.808704644522617144e+00,1.528975799840807603e+01,-6.253086134520531303e+00,-1.711141419938167019e+01,9.191418747923613131e-01
1.545211760316925975e+00,-6.419383352949957100e+00,1.264826395817520321e+01,-6.317800078889600712e+00,-1.544903802044641061e+01,4.013622935051116336e+00
1.614548932137414017e+00,-6.622110852042357720e+00,1.315035052605144905e+01,-7.588736147655628983e+00,-1.647507330268923198e+01,5.146769340367026935e+00
7.726100105415326658e-01,-6.174276505114713487e+00,9.895917429791913023e+00,-6.733253428731897472e+00,-1.743472372508641755e+01,3.597749090203599565e+00
1.103127461191511394e+00,-6.445600356194495006e+00,1.110967720859910379e+01,-7.248665099786404831e+00,-1.533254294624100211e+01,2.673647683474602577e+00
8.033150738947431035e-01,-6.242984210499719744e+00,1.050168375739048976e+01,-6.192035181994604898e+00,-1.498761883260517003e+01,1.920514686383878233e+00
-9.396978004350415858e+00,-6.559559263457168221e+00,1.089260434907045472e+01,-8.339751295165299894e+00,-1.505595027017807297e+01,2.227672825589317007e+00
-2.410879582710306890e-01,-2.022519518847134545e+00,9.964741968869407884e+00,-7.475616359708262770e+00,-1.636857907552338887e+01,3.047503384154855777e+00
9.981856572666327754e-01,-2.241100514703819435e+00,1.137705787921009026e+01,-7.675159313743594502e+00,-1.592930185003203292e+01,2.527078674038406803e+00
1.003970011529258244e+00,-6.176912414149962949e+00,9.983085895706917512e+00,-6.469629312025247714e+00,-1.547095871729300143e+01,3.173271951772164812e+00
8.248079068796106972e-01,-6.174604409761450086e+00,8.857661845871373174e+00,-7.260712946200435169e+00,-1.569745940646191862e+01,3.137114004421516000e+00
9.093390187239360767e-01,-6.280785563211486178e+00,9.736099758751407762e+00,-7.461790257477015409e+00,-1.731481862499478197e+01,3.387611499008295279e+00
-1.761577317743851623e+01,-6.098933142642249727e+00,9.291077144778919106e+00,-7.128951424885645594e+00,-1.650638702179263007e+01,3.222821853964053851e+00
-1.138492646064628577e-01,-6.686223582424896783e+00,1.309845605779401723e+01,-8.344740842231072264e+00,-1.659279841733664540e+01,6.147248246260861748e+00
8.638013815206573298e-01,-6.458541918952422911e+00,1.094493192034593321e+01,-7.550809483400542810e+00,-1.776182627326662100e+01,2.531786755427895663e+00
8.920553873176066961e-01,-6.386575945979050317e+00,1.066418560434783558e+01,-7.405861444131211613e+00,-1.733731117677726630e+01,3.088214403782814976e+00
1.158327364854859765e+00,-6.471266994456819077e+00,1.169438055822575073e+01,-7.221573071179101966e+00,-1.618999489105579670e+01,3.393101587251736273e+00
8.062191491956260947e-01,-6.237989015221501177e+00,9.082381668707078859e+00,-7.503679778004888945e+00,-1.587866565245552408e+01,3.088661549333576950e+00
1.689515356167635263e+00,-6.931058336630706584e+00,1.458326875952536916e+01,-8.225507410568042133e+00,-1.584745745206431522e+01,4.019047411091998256e+00
9.707786845288732813e-01,-6.117555038436872650e+00,9.273699500599871470e+00,-6.637021650377481485e+00,-1.471954420063114632e+01,3.505206586990249118e+00
6.888205051636524523e-01,-6.060666260020010299e+00,1.264113360556123133e+01,-3.490594165537795224e+00,-1.715618155844901338e+01,1.335894776096884895e+00
4.991881762126958999e-01,-6.490073378610857979e+00,9.953258210835942421e+00,-8.434646192722338398e+00,-1.609304239641910428e+01,2.768347088554180768e+00
3.124896569250170675e-01,-6.455658323984915903e+00,1.093602263666758034e+01,-7.563433452771470833e+00,-1.729696255130480864e+01,2.660298804228457659e+00
9.772574794477104643e-01,-6.242801725675693802e+00,1.018259788355937268e+01,-6.865565004847628217e+00,-1.692939747579569598e+01,3.326545898163017601e+00
1.027380424834419548e-01,-2.043973408060447916e+00,1.074329069966251460e+01,-7.183613420166850894e+00,-1.669032256675827952e+01,3.514862772093257259e+00
1.010043982018115738e+00,-2.012201301491402194e+00,1.071114245110171481e+01,-6.946941566840060922e+00,-1.675985164438107589e+01,3.387779987148765937e+00
-1.822615650504097573e+01,-6.214538095600032896e+00,1.008761402384186567e+01,-7.066899864373537454e+00,-1.594644983443121866e+01,2.322642964897763118e+00
1.130354119252269030e+00,-2.434228954915147458e+00,1.258315273222304143e+01,-8.068722545874553731e+00,-1.643865037114941430e+01,2.503175678125027392e+00
1.107923515565151451e+00,-6.316145982753780252e+00,1.122638428855334602e+01,-6.473760825324224477e+00,-1.651948361106531493e+01,2.949815318337819736e+00
9.069216514323692468e-01,-6.634294328830001142e+00,1.123970106752232567e+01,-8.282121563970530786e+00,-1.695238652057828332e+01,1.990579395243684768e+00
1.055606152902647699e+00,-2.319487337387042825e+00,1.194141538720484164e+01,-7.594984659349834466e+00,-1.492706663584015381e+01,2.028023868882910641e+00
8.368535665417456970e-01,-6.395056567669126224e+00,9.447149522061362603e+00,-8.140784001720421159e+00,-1.564308784159982046e+01,2.720712377101537793e+00
-7.341058067709122170e+00,-1.846483160016788361e+00,9.606666652827868802e+00,-6.885205962097152188e+00,-1.652316011557404352e+01,3.212741342353623519e+00
1.513010532026944688e+00,-6.300943783008123411e+00,1.432212343202150251e+01,-4.176010562326289310e+00,-1.594620464750065558e+01,3.089873706132823195e+00
8.744732105906029007e-01,-6.238463961407463287e+00,9.548025012232574937e+00,-7.220995853266280129e+00,-1.670958399855927468e+01,3.094620480389481010e+00
-1.559903098945392408e+01,-2.200047300310428611e+00,1.068740045236716263e+01,-8.725185809882498589e+00,-1.782314840024142555e+01,3.283546358693504086e+00
8.521569114946652146e-01,-6.575205839145621844e+00,1.008468786021045993e+01,-8.651145103164694206e+00,-1.488752514458291465e+01,2.139089081770095380e+00
1.194942911414296205e+00,-6.391251975558493115e+00,1.207848756546261804e+01,-6.315834535941640127e+00,-1.656509476512860601e+01,2.818324939848807276e+00
6.413359696022336021e-01,-6.515824969028591873e+00,1.286838459206513186e+01,-6.299355944259843909e+00,-1.680810290478003211e+01,1.686589169373013952e+00
4.513331501104571597e-01,-6.329833804005180475e+00,9.829343228882542860e+00,-7.756278978653809553e+00,-1.727915495355424014e+01,3.529271680219253859e+00
8.372755538908703832e-01,-6.240452489163926586e+00,9.710626681108808000e+00,-6.885878673870826638e+00,-1.580745917398358102e+01,2.349922073197106887e+00
9.254981599298165440e-01,-6.334933075816496562e+00,9.734190087640183009e+00,-7.826434031603326069e+00,-1.716228353585847444e+01,3.496382130947365496e+00
9.335393079681006956e-01,-6.336744225589432844e+00,1.065584550651147744e+01,-6.878118300772491978e+00,-1.662565071690896801e+01,2.378649867951679209e+00
1.035161709230099092e+00,-6.484407153658592549e+00,1.055412254323047883e+01,-7.873355941575852945e+00,-1.490434013578303585e+01,2.693603028021670287e+00
1.299671050811886497e+00,-6.612266993087112965e+00,1.222973531611817855e+01,-7.833742864947377704e+00,-1.708147971716268643e+01,3.592290390655367371e+00
9.794617504717122447e-01,-6.239525662574180842e+00,9.838748889084303784e+00,-7.309625019270953317e+00,-1.805470359313215312e+01,3.973541720874038674e+00
9.255252217812385274e-01,-1.864225516689502760e+00,9.436498646302368343e+00,-6.860044017184657505e+00,-1.529740293545785335e+01,3.505239359627677409e+00
-8.631561996007074411e-01,-6.683868232048811642e+00,1.153003952010297795e+01,-8.842417431317597831e+00,-1.728173112282679824e+01,3.499390707826289582e+00
8.436696987314065144e-01,-6.207177489672394799e+00,8.915264718091233220e+00,-7.454420493707477391e+00,-1.583935033424842409e+01,3.217317799877280393e+00
4.014873510780139765e-01,-6.317107825758722761e+00,1.352050961572547472e+01,-5.084538886236221522e+00,-1.664836763032995393e+01,3.750912935020100480e+00
9.171484558421918454e-01,-6.162755126870882449e+00,9.476850451099744888e+00,-6.831168551325772498e+00,-1.620193333554636794e+01,3.378949108802319579e+00
8.913444800054212136e-01,-6.074061425648250356e+00,9.155367850216507009e+00,-6.498347306131944556e+00,-1.610242286597761563e+01,3.415526638943191529e+00
1.676747950242091889e+00,-2.355458431153220289e+00,1.323548553676106465e+01,-8.163798136364798452e+00,-1.659126745382457457e+01,6.795143509807089366e+00
9.287643128474576404e-01,-6.443356738284179208e+00,1.072118693390943989e+01,-7.587191372253037080e+00,-1.714945988852685232e+01,2.570860489036126850e+00
7.420803253678470712e-01,-6.285430058203761661e+00,1.005879232892731956e+01,-7.045412679538396894e+00,-1.609401475686532379e+01,2.755966465855903103e+00
9.217268625429131390e-01,-2.125857207068734045e+00,1.032924692579601000e+01,-7.975469193178994054e+00,-1.710473214293323352e+01,3.438800741218624335e+00
8.801132657452748198e-01,-6.434542337002786994e+00,1.022013225622711019e+01,-7.845402844580999790e+00,-1.651218497888815762e+01,2.539968176115092291e+00
8.548250853138465999e-01,-6.502225799581628607e+00,1.013485566874775223e+01,-8.291790941929169989e+00,-1.621200051507797113e+01,2.420084960015902009e+00
9.402363089761424098e-01,-6.266335244445114583e+00,9.837395161283692957e+00,-7.371491167625127794e+00,-1.760956563357684956e+01,3.623149288071601859e+00
5.796404648440588447e-01,-6.218181849107502934e+00,1.003039655527687657e+01,-6.831493701080218806e+00,-1.615082559031471732e+01,3.503800361451068657e+00
4.189479295548973470e-01,-6.225593656401090747e+00,9.984598729686450014e+00,-7.052601166820190670e+00,-1.741100117126635283e+01,3.779126535230148409e+00
8.496327420349779613e-01,-5.791202559107856196e+00,8.104607566540416030e+00,-5.510885031043030402e+00,-1.591103651979813627e+01,3.734833421667048459e+00
9.420275528609347582e-01,-6.163695363419958717e+00,1.059694830456171388e+01,-5.868254061041882963e+00,-1.636330180964055003e+01,2.640748299836828128e+00
-1.395470693305491894e+00,-6.403779814266846948e+00,1.017524182955218137e+01,-7.835642138683375002e+00,-1.473114992067224804e+01,3.251745584857791638e+00
9.041887206676860744e-01,-6.162995731203121608e+00,9.501890440601771459e+00,-6.829933210464363746e+00,-1.681280776866441684e+01,3.305359217843263142e+00
8.843593257572813782e-01,-6.594060045508930656e+00,1.054006096488745392e+01,-8.634330532244135270e+00,-1.677600448629397434e+01,2.480451504698584664e+00
8.981720845721137270e-01,-6.473068737840353748e+00,1.043275924825967493e+01,-8.012716127060535598e+00,-1.713820045447694795e+01,2.698034719076726429e+00
1.028043923368559875e+00,-6.347787692830308082e+00,1.177593537037301274e+01,-6.099149094836437079e+00,-1.683210498473232164e+01,2.120187998534173168e+00
1.015948478245674913e+00,-6.242086848468296090e+00,1.067581110726620608e+01,-6.289530101414110952e+00,-1.579185980884481388e+01,2.684279585338021690e+00
-1.161250986274612096e+00,-6.321314496121023474e+00,1.203870231907418820e+01,-6.016405121270549827e+00,-1.576375917215493594e+01,3.161315019168662754e+00
8.682203465805896636e-01,-2.124767268178004542e+00,1.053911759328607545e+01,-7.882074743194582567e+00,-1.749417101070453739e+01,3.597442329264517902e+00
8.954539175365712200e-01,-6.580166987583879745e+00,1.143570534890182522e+01,-7.771921951887892810e+00,-1.735218960847651815e+01,1.795788691690194616e+00
9.455191728041185684e-01,-6.474011644723525194e+00,1.041863021292515334e+01,-7.955987129843816064e+00,-1.606321540304421802e+01,2.644205475941188599e+00
8.494809845084536626e-01,-6.561801767039999511e+00,1.042003446267693967e+01,-8.375157830302349282e+00,-1.604000087572152111e+01,2.077872689695586583e+00
8.795682485196234524e-01,-6.545259494949269730e+00,1.021774205217979947e+01,-8.590799217936579524e+00,-1.659208985529501490e+01,2.676851174556545754e+00
9.577792045405086885e-01,-6.106390111865040993e+00,9.194614003316596396e+00,-6.832908504942868610e+00,-1.675002014480829970e+01,3.912588302239934368e+00
8.746097593716961605e-01,-6.198505031667438381e+00,1.024477678503396838e+01,-6.239787902711110057e+00,-1.631911025306823504e+01,2.241482660587681863e+00
8.183889808427444734e-01,-6.449655568111943182e+00,1.098489995101565420e+01,-6.971718556762592556e+00,-1.561303337749774300e+01,1.004598276881200292e+00
6.741988987413310985e-01,-6.268758680365648317e+00,9.688836669778034150e+00,-7.564064675228615364e+00,-1.721700403895839671e+01,3.962775133653998694e+00
1.049445207734170271e+00,-6.444792055799122288e+00,1.127438532797758342e+01,-7.139732355166198197e+00,-1.633967359091229099e+01,2.500616689244547608e+00
9.286201170757526491e-01,-6.312343092475940054e+00,1.082262100805525051e+01,-6.463971426335148429e+00,-1.543805965534489211e+01,2.069667660024526068e+00
9.004652873421259418e-01,-6.548938510163454296e+00,1.062570790154959077e+01,-8.161980794546376927e+00,-1.548953943911872599e+01,2.261269646650758247e+00
-3.587357529732611017e+00,-6.278405918416196663e+00,1.017160912737814016e+01,-6.822492930885050377e+00,-1.500279524574553847e+01,2.038035844700468502e+00
2.155634167296071046e-01,-6.747713273877113060e+00,1.129709935393547404e+01,-9.042814097435892151e+00,-1.681592330945387204e+01,2.247471517569164412e+00
8.949001660069382247e-01,-6.315929285811259675e+00,9.639015126690235746e+00,-7.715658251363587183e+00,-1.696961288284864366e+01,3.304631936562702155e+00
9.258005457398218452e-01,-5.975849004547496790e+00,9.649903186006666189e+00,-5.461713981401913109e+00,-1.666354681457955778e+01,3.054299214510564298e+00
1.034305567458615904e+00,-6.581411776018399884e+00,1.171614234584694536e+01,-7.768414923395280169e+00,-1.504445689357141092e+01,3.064431919918660263e+00
8.223638818305317733e-01,-6.265460023527408495e+00,9.169810979625927061e+00,-7.485303102718183332e+00,-1.533502057133901353e+01,2.679934699213049942e+00
9.493778857317936026e-01,-6.343599004029757182e+00,9.879560975427979841e+00,-7.843936165891069123e+00,-1.759862614867875052e+01,3.667243991375615852e+00
1.242108680079127003e+00,-6.718088899697967520e+00,1.279156637473233538e+01,-8.072155678293491121e+00,-1.707495947454378182e+01,3.433871713161730899e+00
8.627207845697194566e-01,-6.154893195893153646e+00,9.945339541258180205e+00,-6.521688743741787420e+00,-1.758173093583522117e+01,3.364271892743992076e+00
8.385423307738626431e-01,-6.733281244477804073e+00,1.105796629655338315e+01,-8.857732051663463224e+00,-1.594561419259465573e+01,1.461352075552990737e+00
2.280470985676698259e+00,-6.719552235107957294e+00,1.613963964386165628e+01,-6.762319585695121482e+00,-1.411241999994566676e+01,8.433140513994988652e+00
1.071275489407830683e+00,-6.199053764187991256e+00,1.059012174914127868e+01,-6.143517597294001931e+00,-1.568090957774304783e+01,2.986469397803304560e+00
-5.034112058636561926e+01,-5.827906959443649448e+00,1.042112496783081355e+01,-5.759916509588387967e+00,-1.474315053578167323e+01,4.031778606472106397e+00
-1.675087215137980934e+01,-6.649623698748694522e+00,1.169931830414472707e+01,-8.642995309882444133e+00,-1.546028644516406736e+01,2.399291051442082878e+00
7.463228904169376676e-01,-6.231155670231312449e+00,9.864079189145320115e+00,-6.876457329681807451e+00,-1.659914693296463639e+01,2.803784916067224131e+00
1.057700467684083323e+00,-2.392551379890290875e+00,1.140927766569561008e+01,-8.769388790569804470e+00,-1.611277702515884158e+01,3.106789356973391314e+00
9.618133462627597163e-01,-6.352399415047816689e+00,1.022834041923911208e+01,-7.662383512360940507e+00,-1.791392716063690571e+01,3.638208426921341498e+00
1.703088562269246653e+00,-6.331890186275760612e+00,1.250248612626207745e+01,-6.290574134929359573e+00,-1.650808621671788146e+01,5.520641100383544497e+00
9.656872798842740524e-01,-6.240959944708350804e+00,9.641092416811744670e+00,-7.457004004539995456e+00,-1.783241367473933892e+01,4.012950589359531861e+00
1.007668635742640539e+00,-6.543950819777268890e+00,1.085707753510751417e+01,-8.357985787139357470e+00,-1.790631078560954847e+01,3.326301909566593107e+00
-7.486599145626941620e+00,-6.597716344429191082e+00,1.069967421779895922e+01,-8.746586920563329315e+00,-1.556739822112941596e+01,2.472817475497901540e+00
8.269393576984710448e-01,-6.277543349144468543e+00,9.451157483934824910e+00,-7.330599283276150402e+00,-1.555510486707400908e+01,2.502458454034530710e+00
9.107576573879138104e-01,-6.473441905463428903e+00,1.008219505112045411e+01,-8.364156499534839639e+00,-1.705029822726391586e+01,3.123901441615529961e+00
6.748022173598143825e-01,-6.228005088769539732e+00,1.181748240618688151e+01,-5.444785558347728482e+00,-1.712597275122996265e+01,2.566119282335354690e+00
8.769951910936792938e-01,-6.153513977057966322e+00,1.076881466537732734e+01,-5.559269182748485250e+00,-1.714785879083858688e+01,1.970793284783541210e+00
1.091833888871282410e+00,-6.357727508747903045e+00,1.052693512546150245e+01,-7.512767234949933481e+00,-1.740506074135880610e+01,3.876922391396890877e+00
-2.708392556722463596e+00,-6.458811670696604779e+00,1.158348136360298852e+01,-7.186686939186000878e+00,-1.788836914880072015e+01,2.390052713726592781e+00
1.135613828568156736e+00,-6.342620469675576800e+00,1.071737855091029523e+01,-7.155191371974857439e+00,-1.640097421960258472e+01,3.591304751227433201e+00
1.579836829112269081e+00,-1.680479042773463272e+00,1.468344105381181208e+01,-1.612227893324242212e+00,-1.523628514041213400e+01,2.147445182149467335e+00
9.300369404551800390e-01,-2.273661209535305261e+00,1.102928366802653137e+01,-8.067003505381775241e+00,-1.491452906473281814e+01,2.489197368977979163e+00
-1.038790214423981695e+01,-1.998664223236326976e+00,1.045384502651911163e+01,-8.090449158997197188e+00,-1.723770227897249185e+01,6.022773161535870834e+00
-2.668285222745208074e+01,-6.208597156191670408e+00,9.504610016657149885e+00,-7.897471397786058667e+00,-1.720338200936933859e+01,2.790280642726030713e+00
-1.216186619734877894e+01,-6.322356242827757100e+00,1.028824933419668497e+01,-7.594328043295512032e+00,-1.664408040761970398e+01,2.884800351228959059e+00
9.324593142964908710e-01,-6.340679984696316218e+00,1.056680895290996069e+01,-6.908010346715719230e+00,-1.606064189086563943e+01,2.266677985736603951e+00
-7.578300424838962712e+00,-6.483072801125496554e+00,1.036535250446132217e+01,-8.468659336072109411e+00,-1.729708895286017523e+01,2.953852016398525571e+00
9.811511484325178278e-01,-6.652954857874973094e+00,1.122866579608325743e+01,-8.660894675073762983e+00,-1.746223196036808289e+01,2.902907162306611166e+00
8.082273070056131825e-01,-6.356528381034006081e+00,9.450268989151497934e+00,-7.756945183309331249e+00,-1.509115344604501630e+01,2.289075633004965304e+00
3.710434757448240473e-01,-6.165664520324043885e+00,1.032522240971214522e+01,-6.376182133271494301e+00,-1.599041958264603203e+01,3.865153400006500206e+00
7.501096670108982067e-01,-5.955162769720184990e+00,9.031576349622772781e+00,-5.974625146307015910e+00,-1.698689810213698692e+01,3.793087059435273911e+00
5.855339367157158526e-01,-6.366178455020889082e+00,9.965735478920359824e+00,-7.701853341435302980e+00,-1.661349964167338911e+01,2.929451338216888523e+00
8.436150051504632819e-01,-6.053909331655982662e+00,9.447734936598745747e+00,-6.016167332084699559e+00,-1.649379832237503862e+01,2.734913508391127568e+00
8.959889480678622231e-01,-6.254927531127881579e+00,1.059653939380092602e+01,-6.902484195246553433e+00,-1.782929917415872723e+01,4.137214311521840493e+00
4.061018632378014977e-03,-6.269555692990569362e+00,1.014812528574870321e+01,-6.713449769716070215e+00,-1.567130116364615411e+01,2.078670753512747993e+00
8.490715208842812833e-01,-6.611386999920274121e+00,1.150699400287369301e+01,-8.377312380963143568e+00,-1.583316387238112810e+01,3.954408626243688829e+00
-1.057385054990766236e+02,-5.821561579070619885e+00,1.061256835842422497e+01,-7.339864335474906021e+00,-1.731433685863116878e+01,3.381524789574433143e+00
8.924952700090280633e-01,-6.819121814005939086e+00,1.109019673867600453e+01,-9.590540892044524313e+00,-1.669946553936847877e+01,2.144326779129692273e+00
9.162918178582942774e-01,-6.248021610113158708e+00,1.098696038427017641e+01,-5.949056553550558846e+00,-1.668286907930604457e+01,1.844041944136625588e+00
-4.069082849259380019e+00,-6.164547789286451973e+00,1.030198492349733819e+01,-6.733342229564866166e+00,-1.810465544201275279e+01,4.232725944514368344e+00
3.777677180176650662e-01,-2.539718774031977766e+00,1.205636123454455699e+01,-9.172097063010141937e+00,-1.724110316598740056e+01,2.467106767646306320e+00
-3.188423004332871180e+00,-6.272963097773284424e+00,1.018642662132270971e+01,-7.451984179371716088e+00,-1.786411294206104472e+01,4.182050570641069775e+00
-6.196621224380978532e+01,-6.010595439231009252e+00,1.028038785965351920e+01,-7.319876010027383195e+00,-1.723760503600415106e+01,3.183535821392828424e+00
8.177299116878657959e-01,-6.492086295531006357e+00,9.882238885165019582e+00,-8.281278225539097093e+00,-1.531533734323613949e+01,2.107691093723642162e+00
9.410934624921601932e-01,-2.282520166182377963e+00,1.078513759764793889e+01,-8.436734737848606613e+00,-1.596469394258968144e+01,2.827928889995008355e+00
7.394252717719772550e-01,-6.373792276763600384e+00,9.717744069224011128e+00,-7.826520958366482539e+00,-1.608425938962635371e+01,2.664188204985882269e+00
4.614399710952171163e-01,-6.363575616626338416e+00,1.060049352192146443e+01,-7.209887952902120034e+00,-1.593241629014687533e+01,2.956373952525968463e+00
-6.167585465332392047e+00,-6.377860735717537644e+00,1.039716789216594783e+01,-8.044964814355845206e+00,-1.679453813805379170e+01,4.325828902449808666e+00
-1.303639720537241828e+02,-5.528992890881491817e+00,9.657885229870990074e+00,-6.546323298326568008e+00,-1.420164665191546227e+01,2.460280783725800280e+00
-9.322294278067231321e-01,-6.995119579183663561e+00,1.407627628852743840e+01,-8.669465263875272498e+00,-1.618362581719033599e+01,2.309610142121336196e+00
1.357791819136007661e+00,-6.508145268785671789e+00,1.137314951552075115e+01,-7.785164189183102046e+00,-1.507289188051431950e+01,4.067006468253450358e+00
1.255615400251986369e+00,-6.621245227020859048e+00,1.281522916911063703e+01,-7.190190675294589440e+00,-1.665295321999691325e+01,2.529210852309642377e+00
9.527776783466177513e-01,-6.231196769507398869e+00,9.868396970285028047e+00,-7.074209921591178230e+00,-1.730223707367446906e+01,3.484328219950626693e+00
-8.784237652853775780e-01,-6.498081461172224849e+00,1.049798373001325835e+01,-8.229813084485870789e+00,-1.721278370066380248e+01,2.870245378118093882e+00
1.098695076225428169e+00,-6.817156415603037090e+00,1.182329090279500861e+01,-9.174058887038651022e+00,-1.650847020318230562e+01,2.674729334362004884e+00
9.821121197676221382e-01,-6.191036370331341132e+00,1.012202451564604644e+01,-6.814320879285649113e+00,-1.872945112025524494e+01,3.884972487775632644e+00
-9.174705077096666217e-02,-6.805532426306550420e+00,1.319517192870136668e+01,-8.169923972781878874e+00,-1.611277331739980667e+01,2.772413984987486035e+00
-2.053268474015883527e+01,-2.109345891151898744e+00,1.143029835987259268e+01,-8.000672720573271945e+00,-1.630936671442324482e+01,4.498089088311350459e+00
-1.234428074988259016e+00,-2.226385412527148500e+00,1.074109572327566653e+01,-7.947570384397147691e+00,-1.530706250407078883e+01,2.035323779919040454e+00
2.335356389917023989e+00,-6.545369649357088093e+00,1.372170616080117611e+01,-7.238643008522892330e+00,-1.396809696614572971e+01,7.964937973698586582e+00
